9393.931366 -0.002989230368 0.0001058
9394.928678 -0.003139094532 0.0001219
9395.925981 -0.003068289228 0.0002253
9396.923284 -0.002940803093 0.0001464
9397.920579 -0.00324920055 0.000144
9398.917882 -0.002974992872 0.0001394
9399.915177 -0.00318496973 0.0001103
9400.912472 -0.003076844606 0.000134
9401.909766 -0.003261923485 0.0002142
9403.904356 -0.002904764366 0.0001269
9404.901643 -0.003089787618 0.0001001
9405.898938 -0.003165896712 0.0001251
9406.896224 -0.002892203072 0.0003719
9410.885362 -0.00277992996 0.0001422
9411.882641 -0.002934467484 0.0001016
9412.879927 -0.002841128789 8.71e-05
9415.871754 -0.0027939249 0.0001837
9416.869024 -0.002813687509 0.0001021
9418.863572 -0.002754877951 0.0001007
9419.860842 -0.002623321102 0.0001307
9421.855374 -0.002717611555 0.0001462
9423.849906 -0.00288210533 9.12e-05
9424.847168 -0.002514010212 0.0001746
9426.841691 -0.002604786536 0.0001949
9427.838953 -0.002638319268 8.97e-05
9428.836207 -0.002699174997 0.0001127
9430.830714 -0.002454236544 0.0001169
9434.81972 -0.002354436886 0.0001144
9435.816965 -0.002552280791 8.34e-05
9437.811455 -0.002481163204 0.0001291
9438.808692 -0.002389409628 0.0001025
9439.805938 -0.002397927595 0.0001048
9440.803175 -0.002306346391 0.0001145
9441.800412 -0.002281083352 0.0001083
9442.797649 -0.002206138439 0.0001165
9443.794886 -0.002199306406 0.0001108
9444.792122 -0.002331345621 0.0001141
9445.789359 -0.002474890522 0.0001131
9446.786588 -0.002379663887 0.000133
9447.783817 -0.002088205501 0.000115
9448.781046 -0.002339558065 0.000134
9449.778274 -0.00258691328 0.0002382
9450.775503 -0.002241407617 9.28e-05
9452.769952 -0.002259908973 9.31e-05
9454.764393 -0.001928506406 0.0001253
9455.761622 -0.002185017629 0.0001208
9456.758834 -0.00217545786 9.9e-05
9458.753275 -0.002156941032 0.0001065
9459.750487 -0.002019240889 0.0001428
9460.747708 -0.002071030384 0.0001127
9462.742132 -0.002169036429 0.0001024
9463.739344 -0.002148046255 0.000108
9465.733768 -0.002074323979 0.0001112
9466.730981 -0.001768060677 0.0001227
9467.728184 -0.002032670157 0.0001157
9469.722601 -0.001701556415 0.0001473
9470.719804 -0.00207374011 0.0001246
9472.714212 -0.00198885107 0.0001569
9473.711408 -0.001745235924 0.0001072
9474.708612 -0.001803571641 0.0001289
9475.705816 -0.002027909061 0.0001335
9476.703011 -0.00160125293 9.22e-05
9477.700215 -0.001886675533 0.0001067
9478.697411 -0.001707926398 9.41e-05
9479.694607 -0.001481789897 9.86e-05
9481.689006 -0.001832114093 0.0001206
9482.686194 -0.001686856224 7.8e-05
9483.683389 -0.001531034364 8.9e-05
9484.680585 -0.001912585138 0.0001218
9485.67778 -0.001783616426 9.03e-05
9486.674976 -0.001706318571 0.0001465
9487.672172 -0.001366714686 0.0001472
9488.669359 -0.001388376402 0.0001099
9489.666555 -0.001532256896 0.0001243
9490.663742 -0.001478551909 0.0001087
9491.660938 -0.001271463056 0.0001162
9492.658125 -0.001719298287 0.0001119
9493.655313 -0.001386490979 0.0001291
9494.652508 -0.00153062216 0.0001012
9495.649696 -0.001644931898 9.16e-05
9496.646883 -0.001786297476 0.0001276
9497.64407 -0.001565858835 9.74e-05
9498.641258 -0.001367709968 0.0001174
9499.638445 -0.001274610834 0.0001037
9500.635632 -0.001472875572 0.000118
9501.63282 -0.001171666413 0.0001165
9502.630007 -0.0009828149204 8.51e-05
9503.627195 -0.001645516058 0.0001062
9504.624382 -0.001404402956 0.0001391
9505.621569 -0.0014285433 0.0001132
9508.613131 -0.00167839769 0.0001618
9509.610319 -0.001041543835 0.0001138
9511.604694 -0.001419385899 0.0001115
9512.601881 -0.001275288822 0.0001437
9513.599068 -0.001160228292 0.0001346
9514.596256 -0.001144151123 0.000156
9515.593443 -0.001136912043 9.63e-05
9516.590631 -0.001051973115 7.42e-05
9518.585014 -0.001548648095 0.00011
9519.582201 -0.001122675005 0.0001314
9520.579388 -0.001358906398 0.0001066
9521.576576 -0.00131350003 0.000126
9522.573763 -0.001173724957 0.0001125
9523.57095 -0.001234918609 0.0001307
9526.562521 -0.0009936045829 0.0001215
9527.559717 -0.001076481224 0.0001327
9528.556904 -0.001111217024 0.000113
9529.5541 -0.0009851804437 0.0001075
9530.551295 -0.0009512345515 0.0001027
9531.548483 -0.00076858433 0.0001325
9532.545678 -0.001158803131 0.0001147
9533.542874 -0.0008829559338 9.72e-05
9534.54007 -0.0008783569372 8.5e-05
9535.537265 -0.0009709975145 9.26e-05
9537.531657 -0.0009538329609 0.0001235
9538.528852 -0.0008438704098 0.0001194
9539.526048 -0.0009778724692 9.64e-05
9540.523252 -0.0007883461701 9.36e-05
9541.520447 -0.0006959146683 0.000127
9542.517651 -0.0008557466455 0.0001708
9544.512051 -0.0006660820787 8.06e-05
9545.509255 -0.001051165344 9.73e-05
9547.503671 -0.000877980127 9.5e-05
9548.500875 -0.0004510763241 0.0001011
9549.498079 -0.0006755040577 0.0001319
9550.495291 -0.0007103358695 0.0001221
9551.492495 -0.0007961562876 0.0001015
9552.489707 -0.000988530061 8.55e-05
9553.486911 -0.0004656659254 0.0001286
9554.484123 -0.0006653388768 0.0001006
9555.481336 -0.0006760882797 0.0001066
9556.478548 -0.0004312231513 8.7e-05
9560.467413 -0.0004990810185 9.02e-05
9561.464634 -0.0004433733645 8.72e-05
9562.461854 -0.0003203240441 0.0002007
9563.459074 -0.000223810599 0.0001162
9565.453515 -0.0002003029295 0.0001302
9566.450736 -0.0001464302909 0.0001208
9568.445193 -0.0004530545149 0.0001319
9569.442422 -0.0003095421174 0.0001256
9570.439651 -0.0004899964218 0.0001124
9571.43688 -0.0003429789832 9.99e-05
9573.431337 -0.0001888331996 8.36e-05
9574.428574 -0.0003145938477 8.02e-05
9577.420285 -0.000206626893 8.49e-05
9578.417522 -0.0003781868357 0.0001359
9580.412004 1.780576905e-05 0.0001195
9581.40925 -2.645731729e-05 0.0001414
9583.40374 -0.0001080840384 0.0001866
9584.400986 -0.0001830126685 9.84e-05
9587.39273 -2.41748087e-05 8.33e-05
9588.389983 -0.0001721646545 0.0001384
9590.38449 -4.310525423e-05 9.18e-05
9591.381752 6.678058312e-05 9.23e-05
9592.379006 0.0001264728378 0.0001187
9593.376268 0.000289221184 9.34e-05
9594.373521 -8.918944391e-05 0.0001369
9595.370783 9.343956644e-05 0.0001536
9596.368045 -0.0002113421975 0.0001311
9597.365315 3.715087208e-05 0.0001138
9599.359847 0.0001910499407 0.0001228
9600.357117 0.0001067777713 0.0001329
9601.354387 0.0003576639387 0.0001359
9602.351657 0.0001809565867 0.0001117
9603.348927 0.0001422910854 0.0001317
9604.346197 0.0001926637985 9.39e-05
9606.340754 0.0002748036843 7.91e-05
9607.338033 0.0006009828147 0.0001047
9608.335311 0.0004462100956 0.0001036
9609.332589 0.0003327264286 9.69e-05
9610.329868 0.0002121062025 0.0001455
9611.327163 0.000428584927 0.0001161
9612.324441 0.0005339169142 0.0001139
9614.319014 0.0004918533218 9.91e-05
9615.316309 0.0004616531759 0.0001225
9617.310882 0.0003541843093 0.00011
9618.308177 0.0004130119594 9.16e-05
9620.302767 0.0005855010344 8.89e-05
9621.300062 0.0006807154619 9.21e-05
9622.297365 0.0005095210583 0.0002263
9624.291963 0.0008869287931 8.43e-05
9625.289258 0.0007136715204 8.61e-05
9626.286562 0.0009270583431 0.0001021
9627.283865 0.0006090241756 7.6e-05
9628.281176 0.0008240128572 0.0001166
9629.278479 0.0007787100078 8.83e-05
9632.270405 0.0007278285595 7.57e-05
9633.267717 0.0007998924969 7.98e-05
9634.265028 0.0007308237425 0.0001006
9635.26234 0.0008765581135 0.0001227
9639.251627 0.001244655873 6.82e-05
9640.248947 0.0009226037488 9.16e-05
9642.24357 0.0008274135269 0.0001003
9643.240898 0.001018181532 9.03e-05
9644.238217 0.0009948495199 8.7e-05
9646.232865 0.0009889363044 6.99e-05
9647.230193 0.0009295049263 8.1e-05
9649.224849 0.001152094879 0.0001138
9650.222177 0.001241203152 0.0001987
9653.214169 0.001142730731 6.95e-05
9655.208834 0.001169983045 8.07e-05
9656.20617 0.001135402003 7.56e-05
9657.203506 0.001430112581 8.28e-05
9659.198179 0.001430052191 7.29e-05
9660.195515 0.001319375219 8.73e-05
9661.192851 0.00134293548 8.77e-05
9662.190188 0.00132588634 7.85e-05
9663.187532 0.001615615371 7.57e-05
9664.184868 0.001810821709 6.9e-05
9665.182213 0.001579037257 3.78e-05
9666.179549 0.001393013836 6.77e-05
9667.176894 0.001666619512 8e-05
9669.171583 0.001431452794 7.05e-05
9670.168927 0.001845765503 7.25e-05
9672.163617 0.001702375008 7e-05
9673.160961 0.001633864606 0.0001172
9675.15565 0.00174962708 0.0001123
9676.153003 0.002004424046 0.0001012
9677.150348 0.001762783659 7.34e-05
9678.147692 0.00204758908 0.000114
9679.145045 0.002095132494 6.48e-05
9687.123834 0.001830266359 0.0001076
9689.11854 0.002149324173 7.9e-05
9690.115885 0.002018540222 8.24e-05
9691.113237 0.002146363261 0.0001
9692.11059 0.002166567686 0.0001218
9693.107935 0.002403489296 0.000142
9694.105288 0.002326511293 6.38e-05
9695.10264 0.002278416971 0.0001371
9696.099993 0.002266102371 8.72e-05
9697.097338 0.002712760008 9.9e-05
9699.092043 0.002517571429 0.0001916
9701.086741 0.00235964305 0.0001307
9702.084094 0.002547781287 0.0001184
9703.081447 0.002638250797 0.0001301
9704.078799 0.002539030267 9.35e-05
9705.076144 0.002852205039 9.13e-05
9706.073497 0.002296255894 0.0001247
9707.070841 0.002284869054 7.83e-05
9710.062891 0.002948674045 0.0001404
9711.060236 0.00284889537 0.0001527
9713.054933 0.002948531306 9.03e-05
9714.052278 0.002921124879 0.0001236
9716.046967 0.002740259806 7.95e-05
9718.041656 0.002637923542 0.0001431
9719.039001 0.002948289894 8.28e-05
9721.03369 0.003001632649 8.15e-05
9723.028371 0.003021307211 6.44e-05
9724.025707 0.0029297614 0.0001015
9726.020388 0.00318037307 8.76e-05
9728.015069 0.002841092239 7.11e-05
9729.012405 0.003367508393 0.0001496
9731.007078 0.003410143563 0.0001741
9732.004414 0.003443594612 9.56e-05
9733.00175 0.003217901091 8.96e-05
9733.999078 0.00364323427 7.12e-05
9735.993743 0.00326824989 0.0001116
9736.991079 0.003450566327 8.96e-05
9737.988407 0.003496545084 9.96e-05
9738.985735 0.003379569394 0.0001697
9739.983063 0.003384011262 0.0001153
9740.980391 0.003396761397 0.0004195
9741.977711 0.003565567632 0.0001288
9742.975039 0.00352842426 9.99e-05
9746.964326 0.003449411524 9.71e-05
9747.961646 0.003927740468 8.13e-05
9749.956277 0.003800637569 8.45e-05
9751.950908 0.003731387833 0.0001035
9752.94822 0.003968699561 7.83e-05
9753.945531 0.003790861322 0.0001182
9754.942843 0.00399092982 0.0001019
9755.940154 0.004029545287 0.0001275
9756.937466 0.004035744375 0.0001069
9757.934769 0.003805036078 0.0001344
9758.932072 0.003916088592 9.72e-05
9759.929384 0.003927612015 9.08e-05
9760.926687 0.003858967734 0.0001022
9761.923982 0.004014483447 0.0001078
9762.921285 0.004022937739 7.93e-05
9763.918588 0.00394879492 8.89e-05
9764.915883 0.0039960681 9.47e-05
9765.913186 0.004001061104 0.000103
9766.910481 0.003930288989 0.0001248
9767.907776 0.004152105919 8.2e-05
9768.905071 0.004377120266 9.25e-05
9770.899645 0.004316402889 9.67e-05
9771.89694 0.004319133889 0.000124
9772.894226 0.004447239681 9.32e-05
9774.888791 0.004280904713 9.68e-05
9775.886078 0.004463080054 9.97e-05
9776.883357 0.004279169494 0.0001209
9777.880635 0.004744179656 0.0001128
9780.87247 0.004817864833 0.000109
9781.86974 0.004598469761 0.0001107
9782.867019 0.004531451918 0.0001371
9783.864289 0.004797056846 0.0001084
9785.858829 0.004960177781 9.13e-05
9786.856091 0.004587069529 9.55e-05
9788.850623 0.00475140551 8.32e-05
9789.847885 0.004888481233 0.0002164
9790.845147 0.004982369256 0.0002225
9791.842409 0.004926992891 0.0001547
9793.836924 0.004836900628 0.0001056
9795.83144 0.005134853685 0.0001027
9796.828693 0.005177889706 0.0001005
9797.825939 0.005405011632 0.0001028
9799.820438 0.004938406557 0.0001038
9800.817691 0.00537253245 0.0001037
9801.814937 0.005188088367 8.16e-05
9802.812174 0.005696801577 8.35e-05
9803.809419 0.005298043952 9.16e-05
9804.806664 0.005710380799 8.64e-05
9805.803901 0.005413204403 0.0001347
9807.798376 0.005827574611 0.000107
9808.795613 0.005551971863 0.000103
9809.79285 0.005652518777 7.74e-05
9810.790087 0.005294484219 0.0001044
9811.787316 0.005617049903 0.0001208
9812.784544 0.005550836379 9.78e-05
9813.781773 0.005554329338 9.27e-05
9814.779002 0.005587319979 0.0001226
9816.77346 0.005867078473 0.000433
9817.77068 0.005554306422 9.44e-05
9818.767909 0.005651325919 8.46e-05
9819.765129 0.005868782416 0.0001199
10426.1014 0.006494152047 4.56e-05
10427.09875 0.006066588036 8.55e-05
10442.05899 0.006443864886 6.61e-05
10455.02447 0.006595390612 7.31e-05
10457.01915 0.006947738561 5.14e-05
10471.97914 0.006849140744 9.01e-05
10472.97646 0.007077637466 5.58e-05
10485.94159 0.007446598956 6.17e-05
10486.93889 0.007382739227 5.61e-05
10487.93621 0.007356599689 6.02e-05
10503.89295 0.007758712817 4.51e-05
10517.85481 0.007975611169 6.14e-05
10518.85208 0.007682633939 4.1e-05
10533.81089 0.007882079639 9.2e-05
10534.80813 0.008022465594 5.8e-05
10546.77493 0.007885440154 7.91e-05
10547.77216 0.007599430625 6.82e-05
10548.76938 0.007577247385 0.0001109
10564.72482 0.007472585733 6.52e-05
10565.72203 0.007658461216 7.02e-05
10578.68562 0.007176782385 3.81e-05
10579.68282 0.00727942072 4.83e-05
10580.68001 0.007385143326 5.13e-05
10595.63787 0.006961129378 6.01e-05
10596.63506 0.007193389085 5.04e-05
10623.55914 0.006207945983 7.44e-05
10624.55634 0.006339503517 6.16e-05
10636.52268 0.006264465504 6.91e-05
10638.51708 0.006237212962 5.75e-05
10639.51428 0.006273898858 6.83e-05
10696.35656 0.00631551005 5.47e-05
10697.35383 0.006422007882 7.7e-05
10698.3511 0.006678341097 6.19e-05
10715.30492 0.006602365447 5.83e-05
10716.30222 0.006836176792 0.0001189
10730.26449 0.00639057179 4.76e-05
10745.22431 0.006510489282 8.8e-05
10746.22163 0.006258451931 5.75e-05
10759.18699 0.006091068383 9.47e-05
10760.18434 0.006164310851 6.3e-05
10761.18167 0.006836754484 6.26e-05
10836.97986 0.006296994116 7.16e-05
10850.94231 0.006757797001 5.4e-05
10851.93962 0.007042913332 5.69e-05
10852.93693 0.006903961522 7.51e-05
10868.89368 0.007338866821 4.74e-05
10879.86374 0.007328881873 0.0001152
10880.86101 0.007208328504 3.79e-05
10881.85828 0.007315044187 5.75e-05
10882.85554 0.007239445845 5.07e-05
10883.85281 0.007360289579 5.19e-05
10899.80887 0.007243384988 4.37e-05
10911.77568 0.007506623581 5.11e-05
10912.7729 0.007363783224 5.64e-05
10913.77012 0.007111072585 3.5e-05
10929.72557 0.007244066012 5.11e-05
10930.72277 0.007673173447 5.33e-05
10931.71998 0.007565494569 5.11e-05
10933.71438 0.007302174874 3.75e-05
10934.71159 0.007391177362 5.02e-05
10935.70879 0.007145525632 4.41e-05
10936.70599 0.007340756341 4.8e-05
10937.70319 0.007378487304 7.32e-05
10938.70039 0.007080718408 5.89e-05
10939.69758 0.007258440756 5.51e-05
10940.69478 0.007859541008 5.57e-05
10941.69199 0.007174573575 3.55e-05
10960.63862 0.006947602435 5.47e-05
10961.63581 0.006682069854 5.5e-05
10962.63299 0.006661172239 4.8e-05
10964.62737 0.007049068646 6.16e-05
10965.62456 0.006731494657 5.78e-05
10967.61893 0.006926525732 4.99e-05
10968.61612 0.00662753892 5.17e-05
10969.61331 0.006774667135 5.01e-05
10970.6105 0.006699369951 5.64e-05
10971.60768 0.006873184953 5.06e-05
10972.60487 0.00716072965 7.8e-05
10973.60206 0.007229725787 5.35e-05
10974.59925 0.007230062171 6.98e-05
10989.55708 0.006177481966 7.64e-05
10990.55428 0.006233351303 5.58e-05
10993.54585 0.006404267091 6.61e-05
10994.54305 0.006354063215 7.74e-05
10995.54024 0.00651213531 4.23e-05
10996.53743 0.006368385306 5.54e-05
10997.53463 0.006381100028 6.32e-05
10998.53184 0.006985653062 5.48e-05
10999.52903 0.006553667022 6.48e-05
11000.52623 0.006738308764 4.67e-05
11002.52063 0.006657323868 5.68e-05
11004.51503 0.006615961471 5.1e-05
11005.51223 0.007023481513 5.07e-05
11020.47037 0.006135392046 5.91e-05
11021.46759 0.006092349101 8.34e-05
11022.46481 0.006241239257 5.01e-05
11023.46202 0.006058360412 4.61e-05
11024.45925 0.006134717199 6.61e-05
11025.45647 0.006512979369 5.81e-05
11026.4537 0.006472132403 5.66e-05
11029.44537 0.006174968858 6.35e-05
11030.4426 0.006671283934 5.47e-05
11031.43982 0.006774539598 7.26e-05
11033.43428 0.006579212191 5.72e-05
11035.42875 0.006885108185 5.67e-05
11050.38741 0.006565269468 7.64e-05
11051.38466 0.006459063518 7.43e-05
11052.38193 0.006505379679 6.23e-05
11053.37918 0.006890726275 6.94e-05
11054.37644 0.006661268355 9.15e-05
11055.3737 0.006861955512 7.04e-05
11056.37096 0.006385129567 7.56e-05
11057.36822 0.006411792439 4.81e-05
11058.36549 0.006523961013 5.5e-05
11060.36002 0.00707141594 4.18e-05
11061.35729 0.007248044873 5.15e-05
11062.35456 0.007319313017 5.98e-05
11082.30024 0.006475958357 5.12e-05
11112.21968 0.006749441174 9.13e-05
11113.21702 0.006811187938 6.1e-05
11115.21168 0.006507633573 7.24e-05
11116.20901 0.006685216385 8.74e-05
11117.20635 0.006739500977 6.43e-05
11118.20368 0.006801620621 6.87e-05
11119.20101 0.006586274635 7.34e-05
11120.19835 0.006740159709 5.65e-05
11121.19569 0.006843034195 4.95e-05
11123.19037 0.00632071762 6.32e-05
11124.18771 0.006705829354 7.23e-05
11125.18505 0.006176815748 5.84e-05
11126.18239 0.006312105845 7.52e-05
11127.17973 0.006352841369 7.21e-05
11142.13991 0.006154663409 9.39e-05
11173.05776 0.006105859283 8.05e-05
11174.05511 0.005698320692 7.08e-05
11202.9779 0.005439738677 8.79e-05
11216.94034 0.005109594722 4.64e-05
11218.93495 0.005318781193 5.55e-05
11233.89441 0.004815574568 6.13e-05
11234.89169 0.004759164284 6.69e-05
11247.85628 0.004861190303 5.06e-05
11248.85355 0.004943562035 6.33e-05
11249.85081 0.004780830533 6.66e-05
11264.8096 0.004516944791 3.67e-05
11278.77086 0.004570417661 6.18e-05
11279.76809 0.004657790716 7.4e-05
11280.76532 0.00478519916 5.88e-05
11295.72352 0.004537596668 8.35e-05
11296.72072 0.004178856527 5.74e-05
11309.68431 0.004155711443 8.06e-05
11310.68151 0.003724655783 5.09e-05
11311.6787 0.004044984146 5.54e-05
11327.63375 0.004060487346 5.83e-05
11337.60562 0.003640713177 5.93e-05
11339.6 0.002762453152 5.75e-05
11355.55502 0.003175429766 9.02e-05
11368.51858 0.003043469115 6.22e-05
11369.51578 0.002532735666 4.99e-05
11370.51298 0.002546218252 6.15e-05
11385.47112 0.002908243504 5.67e-05
11386.46833 0.002989616336 6.41e-05
11399.43225 0.002906778832 4.17e-05
11400.42949 0.003162125187 5.57e-05
11416.3854 0.003121700449 0.0001117
11430.34711 0.003385590745 9.17e-05
11431.34438 0.003050614616 6.87e-05
11446.30366 0.003284712957 6.7e-05
11476.22307 0.002679368933 1.94e-05
11477.2204 0.002311117393 2.11e-05
11478.21772 0.002438085539 1.95e-05
11487.19374 0.002171580197 3.3e-05
11488.19107 0.002051446351 2.14e-05
11493.17778 0.002236657342 3.48e-05
11501.15653 0.002648973811 2.67e-05
11503.15123 0.002294915805 2.07e-05
11504.14858 0.002520543238 5.67e-05
11505.14592 0.002445400105 2.08e-05
11506.14328 0.002579584955 2.54e-05
11507.14062 0.002711484322 2.29e-05
11516.11677 0.002685520213 1.87e-05
11518.11147 0.002637292614 2.77e-05
11519.10882 0.002565676586 2.61e-05
11521.10353 0.002795360508 2.38e-05
11523.09822 0.002741598688 2.33e-05
11533.07173 0.002264649177 1.73e-05
11534.06908 0.002052116229 2.48e-05
11548.03192 0.001979984041 1.67e-05
11549.02926 0.00205978236 4.13e-05
11550.0266 0.002144600862 2.07e-05
11551.02394 0.002118377623 1.8e-05
11552.02128 0.002105365321 1.9e-05
11567.97861 0.002235259839 1.59e-05
11568.97593 0.002430374552 2.3e-05
11581.94106 0.002446509948 1.85e-05
11583.93568 0.00222162632 2.18e-05
11598.89513 0.002284649705 1.95e-05
11599.89242 0.002470267348 2.11e-05
11629.81034 0.003067514425 2.46e-05
11630.80758 0.003094446139 2.78e-05
11642.77438 0.003283487555 1.79e-05
11643.7716 0.003202411534 2.6e-05
11645.76605 0.003434264839 2.35e-05
11661.72147 0.003326808595 1.82e-05
11662.71868 0.003245089792 2.03e-05
11663.71588 0.003546705249 2.14e-05
11664.71309 0.003489827508 2.4e-05
11666.70749 0.003349492377 1.82e-05
11668.70189 0.003259621084 2.04e-05
11669.69909 0.003348722037 2.19e-05
11670.69628 0.00332991235 1.77e-05
11671.69348 0.00341774735 2.44e-05
11673.68787 0.003155213612 1.78e-05
11674.68507 0.003472149665 2.33e-05
11675.68226 0.003443970839 2.62e-05
11676.67946 0.003374990423 2.15e-05
11692.6345 0.003750145595 4.78e-05
11694.62887 0.003518468675 2.97e-05
11695.62606 0.003694293123 3.94e-05
11696.62325 0.003724799853 2.66e-05
11697.62044 0.003592134596 2.47e-05
11699.61481 0.003424637714 1.95e-05
11700.61199 0.003607776562 2.41e-05
11733.51933 0.003571937657 3.15e-05
11734.51652 0.00400951496 3.04e-05
11735.51373 0.003739376395 3.23e-05
11738.50532 0.004323892198 3.48e-05
11739.50254 0.003955613998 2.28e-05
11740.49974 0.003570096881 2.27e-05
11741.49695 0.003822196119 2.51e-05
11742.49416 0.003785656081 2.76e-05
11746.483 0.003880771627 2.51e-05
11747.48021 0.003819749723 2.34e-05
11748.47743 0.00420855376 2.81e-05
11750.47186 0.00386479415 2.49e-05
11751.46907 0.003683477362 2.17e-05
11753.46352 0.003948333328 2.69e-05
11755.45796 0.004166592854 2.51e-05
11756.45518 0.00428920406 3.3e-05
11757.4524 0.004144207526 2.44e-05
11758.44963 0.003875040183 2.63e-05
11759.44685 0.003747688032 3.15e-05
11760.44408 0.003887555311 2.12e-05
11761.44131 0.004115541155 3.35e-05
11762.43854 0.003994347042 2.25e-05
11763.43577 0.003777196964 2.07e-05
11766.42746 0.0039761159 3.01e-05
11767.42469 0.004445962748 3.38e-05
11769.41918 0.003994315454 2.54e-05
11770.41641 0.003772022001 2.77e-05
11771.41365 0.004015742205 3.17e-05
11772.4109 0.004052457963 2.45e-05
11773.40814 0.004141465899 2.63e-05
11774.40538 0.004205202936 2.44e-05
11776.39988 0.004113089831 2.14e-05
11777.39713 0.004143304824 2.54e-05
11778.39437 0.00435481841 2.94e-05
11779.39163 0.004076935108 4.41e-05
11781.38613 0.004092901854 2.68e-05
11782.38339 0.004153450936 3.03e-05
11783.38064 0.004109298272 3.94e-05
11784.37791 0.003932041406 2.88e-05
11795.34784 0.004192418884 3.56e-05
11796.34511 0.004312456967 3.51e-05
11799.33695 0.004165922311 2.69e-05
11801.33151 0.00418698843 2.98e-05
11810.3071 0.004242050038 3.5e-05
11811.30439 0.004318828281 2.82e-05
11812.30168 0.004183136857 2.85e-05
11814.29628 0.003965716918 3.81e-05
11816.29088 0.004370383704 4.3e-05
11817.28818 0.004451773131 2.91e-05
11818.28549 0.004338800154 2.99e-05
11819.28279 0.00430989314 3.26e-05
11822.27471 0.004430883356 2.66e-05
11824.26933 0.004243619851 2.67e-05
11825.26665 0.004526170982 4.68e-05
11826.26396 0.004366793631 4.08e-05
11827.26126 0.004773321281 5.07e-05
11828.25858 0.004686540517 3.66e-05
11830.25321 0.004662637779 4.15e-05
11831.25054 0.004464004903 3.69e-05
11899.06979 0.005137946107 4.2e-05
11900.06714 0.005067453501 2.49e-05
11901.06448 0.005263811023 4.36e-05
11902.06183 0.0050179801 2.41e-05
11903.05918 0.005257865595 3.67e-05
11904.05653 0.005081392169 3.92e-05
11906.05122 0.005237777602 3.19e-05
11907.04856 0.005231575873 3.54e-05
11908.04591 0.005143325175 4.73e-05
11909.04325 0.005221752109 3.35e-05
11910.0406 0.005035795607 3.36e-05
11911.03794 0.005285528116 2.92e-05
11912.03529 0.004861833937 2.75e-05
11913.03263 0.005317407438 3.25e-05
11914.02997 0.005168890266 3.67e-05
11915.02731 0.005101799432 3.8e-05
11916.02465 0.005116505674 3.21e-05
11917.02199 0.005222420885 3.08e-05
11918.01933 0.005362725114 3.32e-05
11930.98466 0.005072996457 2.76e-05
11933.97664 0.004909483531 3.69e-05
11936.96861 0.005028643847 2.97e-05
11938.96325 0.005017906193 4.59e-05
11939.96057 0.004872851744 3.63e-05
11943.94984 0.004681992323 3.24e-05
11944.94715 0.00487625493 7.11e-05
11945.94446 0.004531077978 3.63e-05
11947.93908 0.005139590056 3.09e-05
11948.93639 0.004939300504 4.22e-05
11949.93369 0.004862893892 3.52e-05
11950.931 0.004760799873 2.57e-05
11951.9283 0.005132272307 2.49e-05
11953.92291 0.005086142015 5.02e-05
11954.9202 0.004856266651 6.18e-05
11955.91751 0.004940361852 3.23e-05
11956.91481 0.004891658645 3.55e-05
11957.91211 0.005151709949 4.81e-05
11958.9094 0.00471141117 3.91e-05
11959.90669 0.004843684749 4.79e-05
11962.89857 0.005015426671 3.23e-05
11963.89585 0.005177059122 3.82e-05
11964.89314 0.005099481342 3.59e-05
11965.89042 0.005136236404 3.69e-05
11966.88771 0.004873184884 3.57e-05
11967.88499 0.0048180491 4.22e-05
11971.8741 0.005253332083 4.05e-05
11972.87138 0.005525152756 4.47e-05
11973.86865 0.005052774979 3.4e-05
11975.86319 0.005045496992 3.39e-05
11979.85227 0.005370324659 2.86e-05
11980.84953 0.005335819145 3.5e-05
11981.84679 0.005522020906 3.59e-05
11982.84405 0.005513836432 2.98e-05
11983.84131 0.005163520992 3.62e-05
11984.83857 0.005500495628 4.03e-05
11985.83583 0.005162215216 3.24e-05
11986.83308 0.005033975003 3.49e-05
11987.83033 0.0051309903 2.96e-05
11989.82483 0.005063310316 2.8e-05
11990.82209 0.005322268039 2.72e-05
11991.81933 0.005299351287 3.16e-05
11992.81658 0.005263822294 3.23e-05
11993.81383 0.005119696665 3.97e-05
11995.80831 0.005353527329 5.67e-05
11997.80279 0.00517609809 5.2e-05
11998.80003 0.005106521619 5.2e-05
11999.79727 0.005370358638 3.56e-05
12000.79451 0.005501138285 3.84e-05
12001.79174 0.005394491455 3.08e-05
12002.78897 0.005676873791 3.63e-05
12003.7862 0.005210434309 2.95e-05
12004.78344 0.005615177185 5.13e-05
12005.78067 0.005177612983 4.92e-05
12006.77789 0.005738370139 5.1e-05
12007.77512 0.005179422233 3.08e-05
12008.77235 0.005542553585 3.57e-05
12010.76679 0.005475493071 3.26e-05
12027.71942 0.005887437824 3.09e-05
12028.71662 0.005325847381 4.44e-05
12029.71382 0.005770614875 3.85e-05
12030.71102 0.005420495471 3.05e-05
12032.70542 0.005865326265 3.46e-05
12033.70263 0.005678685599 4.43e-05
12034.69982 0.005775538277 4.37e-05
12035.69702 0.005657986974 5.07e-05
12036.69422 0.005906979587 4.11e-05
12037.69141 0.005763121032 3.26e-05
12038.68861 0.005778403157 4.04e-05
12039.6858 0.005691131438 4.43e-05
12040.683 0.005516014466 3.25e-05
12041.6802 0.005719719348 3.78e-05
12056.63805 0.00514983509 4.77e-05
12057.63524 0.005350390301 4.65e-05
